0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.231263024735392,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.228717627607505,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.226107774409676,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.223435285096963,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.220702072475983,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.217910138336097,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.215061569580599,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.212158534357895,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.209203278192694,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.206198120117188,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.203145448802239,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.200047718688565,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.196907446117923,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.193727205464297,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.19050962526508,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.187257384352257,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.183973207983599,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.180659863973837,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.177320158825854,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.173956933861868,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.170573061354616,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.167171440658543,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.163754994340979,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.160326664313335,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.156889407962276,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.153446194280917,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.15,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.146553805719083,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.143110592037724,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.139673335686665,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.136245005659021,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.132828559341458,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.129426938645384,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.126043066138133,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.122679841174146,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.119340136026163,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.116026792016401,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.112742615647743,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.109490374734921,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.106272794535703,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.103092553882077,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0999522813114354,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0968545511977615,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0938018798828125,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0907967218073062,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0878414656421049,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0849384304194015,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0820898616639033,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0792979275240173,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0765647149030367,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0738922255903237,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0712823723924951,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0687369752646087,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0662577574413462,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0638463415682003,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0615042458326575,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0592328800953855,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0570335420214159,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0549074132113304,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0528555553324461,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.05087890625,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0489782761583334,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0471543437120779,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0454076521573406,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0437386054628874,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0421474644513297,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0406343429303091,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0391992038236817,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0378418553027038,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0365619469172164,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0353589657268301,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0342322324321114,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0331808975057656,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0322039373238233,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0313001502968259,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0304681530010077,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0297063763094849,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0290130615234371,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0283862565032961,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0278238117999247,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0273233767858091,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0268823957862391,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.026498104210495,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0261675246830299,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0258874631746587,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0256545051337415,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0254650116173668,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0253151154225392,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0252007172173631,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0251174816722267,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0250608335909878,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0250259540421623,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0250077764901021,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0250009829261849,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,1
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.025,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0250009829261848,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0250077764901016,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0250259540421623,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0250608335909884,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0251174816722266,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0252007172173633,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0253151154225397,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0254650116173671,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0256545051337414,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0258874631746586,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0261675246830294,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0264981042104944,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0268823957862393,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0273233767858092,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0278238117999247,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0283862565032958,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0290130615234375,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0297063763094849,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0304681530010077,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0313001502968257,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0322039373238234,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0331808975057655,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0342322324321114,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0353589657268302,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0365619469172164,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0378418553027039,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0391992038236819,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0406343429303092,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0421474644513297,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0437386054628873,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0454076521573405,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0471543437120781,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0489782761583334,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.05087890625,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0528555553324463,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0549074132113304,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0570335420214158,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0592328800953855,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0615042458326576,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0638463415682002,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0662577574413462,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0687369752646085,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.071282372392495,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0738922255903235,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0765647149030368,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0792979275240174,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0820898616639031,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0849384304194014,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0878414656421049,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0907967218073061,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0938018798828125,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0968545511977615,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.0999522813114354,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.103092553882077,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.106272794535703,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.109490374734921,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.112742615647743,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.116026792016401,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.119340136026163,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.122679841174146,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.126043066138133,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.129426938645384,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.132828559341457,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.136245005659021,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.139673335686665,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.143110592037724,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.146553805719083,0
0,1,0,0.5,0,-0.866025403784439,-0.866025403784439,0,-0.5,0,-1,0.15,0
